,x,y
42782,-7.659417629241943,3.207899570465088
42783,-7.68397855758667,4.678921699523926
42784,-7.747292995452881,3.2515366077423096
42785,-6.677216053009033,2.3168466091156006
42786,-7.071766376495361,3.467625141143799
42787,-4.796200752258301,5.324254035949707
42788,-6.814664363861084,1.8653552532196045
42789,-6.342965602874756,2.689014196395874
42790,-7.682650566101074,4.268647193908691
42791,-7.611046314239502,2.7291595935821533
42792,-8.540791511535645,3.5950403213500977
42793,-7.781936168670654,3.3539834022521973
42794,-6.920834064483643,2.039496421813965
42795,-7.929594993591309,4.81605339050293
42796,-6.744500160217285,4.577311992645264
42797,-7.555890083312988,2.704763889312744
42798,-6.599591255187988,4.507594108581543
42799,-6.2455878257751465,2.576620101928711
42800,-6.321591377258301,3.826049566268921
42801,-6.507750034332275,1.8034826517105103
42802,-7.993798732757568,4.284599781036377
42803,-6.761097431182861,4.7279462814331055
42804,-6.986147880554199,3.6951651573181152
42805,-6.589505195617676,4.567793846130371
42806,-7.565270900726318,1.9310834407806396
42807,-6.286100387573242,3.8362326622009277
42808,-7.713964462280273,4.1782331466674805
42809,-6.4821085929870605,4.208439350128174
42810,-7.9830098152160645,5.109974384307861
42811,-6.8000993728637695,4.716537952423096
42812,-7.229181289672852,2.9930617809295654
42813,-6.655013084411621,2.0040531158447266
42814,-2.787304639816284,6.086575508117676
42815,-6.952269077301025,2.243865728378296
42816,-6.820160388946533,3.14288592338562
42817,-6.521534442901611,2.2960493564605713
42818,-6.370511054992676,2.7017314434051514
42819,-6.6228861808776855,2.7916083335876465
42820,-7.940920352935791,2.4494380950927734
42821,-8.083202362060547,5.234941482543945
42822,-7.9415202140808105,4.695276260375977
42823,-7.160028457641602,1.5665627717971802
42824,-6.905494213104248,2.4725770950317383
42825,-6.768055438995361,1.2550545930862427
42826,-6.9462738037109375,3.253754138946533
42827,-7.884853363037109,2.6907198429107666
42828,-7.830467700958252,2.109139919281006
42829,-7.905355930328369,2.424365520477295
42830,-6.9290642738342285,3.516418933868408
42831,-8.37850570678711,4.825004577636719
42832,-7.739698886871338,2.458263635635376
42833,-7.3719987869262695,2.0014259815216064
42834,-7.805983066558838,2.068042278289795
42835,-7.781346797943115,5.331802845001221
42836,-7.211061954498291,2.434624433517456
42837,-7.677717208862305,2.39872145652771
42838,-8.017454147338867,4.088405609130859
42839,-7.741054058074951,2.111330986022949
42840,-8.000648498535156,5.080374717712402
42841,-7.321918964385986,3.065711498260498
42842,-7.485945701599121,3.8424570560455322
42843,-7.975590229034424,3.6883866786956787
42844,-8.047804832458496,3.974376678466797
42845,-7.2390055656433105,4.743776321411133
42846,-8.283696174621582,4.032693862915039
42847,-8.649394035339355,5.2587785720825195
42848,-8.319928169250488,4.037107944488525
42849,-6.303166389465332,2.73960018157959
42850,-8.113594055175781,3.8625998497009277
42851,-6.560418605804443,3.4283456802368164
42852,-8.163244247436523,4.737255096435547
42853,-8.180624961853027,3.7709221839904785
42854,-8.063697814941406,4.345297336578369
42855,-7.58978271484375,1.9369382858276367
42856,-6.888116359710693,4.775344371795654
42857,-7.6980977058410645,5.526923179626465
42858,-6.332147598266602,3.624147415161133
42859,-8.057711601257324,3.7180185317993164
42860,-8.172990798950195,4.602806568145752
42861,-7.668778419494629,4.247893810272217
42862,-7.7406182289123535,3.5962581634521484
42863,-7.669583797454834,3.188504457473755
42864,-7.944482326507568,4.441038131713867
42865,-7.99912166595459,4.146945953369141
42866,-6.6370673179626465,4.386142730712891
42867,-7.748960018157959,3.2192065715789795
42868,-7.8478217124938965,3.3010127544403076
42869,-7.701583385467529,2.7456343173980713
42870,-7.76319694519043,3.2858779430389404
42871,-6.758094310760498,2.844374418258667
42872,-7.29971981048584,4.370220184326172
42873,-7.076779365539551,2.6742773056030273
42874,-8.074151992797852,4.067129611968994
42875,-6.685810565948486,3.0289835929870605
42876,-7.0382585525512695,2.044597625732422
42877,-7.5516862869262695,3.018336534500122
42878,-7.458996295928955,4.449313640594482
42879,-7.28029203414917,2.5943331718444824
42880,-7.281156539916992,1.9873439073562622
42881,-6.812852382659912,4.667939186096191
42882,-7.135395526885986,2.6746373176574707
42883,-6.112799644470215,2.2011516094207764
42884,-6.850930213928223,2.4216153621673584
42885,-6.706479072570801,4.742786407470703
42886,-7.347809314727783,3.583909749984741
42887,-7.51751708984375,4.645233631134033
42888,-7.838264465332031,3.690894365310669
42889,-7.932697772979736,4.220369338989258
42890,-8.329610824584961,5.4015727043151855
42891,-6.917938709259033,3.495455741882324
42892,-6.561224937438965,2.8515522480010986
42893,-7.4274091720581055,4.981152057647705
42894,-8.205866813659668,5.0870771408081055
42895,-8.192014694213867,3.8108158111572266
42896,-7.038441181182861,2.993839979171753
42897,-7.250893592834473,2.7402615547180176
42898,-7.07719612121582,4.330841064453125
42899,-8.033867835998535,4.878994941711426
42900,-6.733588695526123,1.9527589082717896
42901,-7.302041530609131,4.286541938781738
42902,-7.453477382659912,4.788731575012207
42903,-7.974489212036133,3.0319783687591553
42904,-7.604005336761475,4.993334770202637
42905,-6.211369514465332,4.015685558319092
42906,-7.836721420288086,3.361745834350586
42907,-7.281998634338379,4.575432777404785
42908,-6.392880439758301,3.9440534114837646
42909,-7.47456693649292,3.6985809803009033
42910,-6.937182903289795,2.0071558952331543
42911,-6.406814098358154,2.581935167312622
42912,-6.75955867767334,4.588959217071533
42913,-7.997053146362305,3.761958122253418
42914,-7.75237512588501,3.992867946624756
42915,-7.219599723815918,4.5321149826049805
42916,-7.0408406257629395,2.321810007095337
42917,-6.239233016967773,3.9409193992614746
42918,-6.710897445678711,3.103299617767334
42919,-7.233664512634277,4.479933738708496
42920,-6.858285427093506,4.417041778564453
42921,-7.234884262084961,4.112177848815918
42922,-7.420254707336426,4.509403228759766
42923,-7.258708477020264,4.003227710723877
42924,-6.4470906257629395,3.5161216259002686
42925,-6.7183427810668945,4.260588645935059
42926,-6.720116138458252,4.768670082092285
42927,-8.510138511657715,3.5372865200042725
42928,-8.162484169006348,4.480650901794434
42929,-8.432351112365723,3.2878518104553223
42930,-7.84738302230835,3.640587329864502
42931,-8.027524948120117,3.963791608810425
42932,-7.5870256423950195,3.587646245956421
42933,-7.022325038909912,2.13716721534729
42934,-7.745883941650391,2.762906551361084
42935,-8.33867359161377,5.283308029174805
42936,-8.370128631591797,5.52329158782959
42937,-7.894287109375,2.8331143856048584
42938,-6.402675628662109,4.0762128829956055
42939,-8.455069541931152,5.293992042541504
42940,-7.523428916931152,4.5556559562683105
42941,-7.8672590255737305,3.431631565093994
42942,-7.859736442565918,2.703256368637085
42943,-7.752404689788818,4.1783857345581055
42944,-7.937819480895996,2.9292218685150146
42945,-6.445316791534424,4.020373821258545
42946,-8.444458961486816,5.490581035614014
42947,-6.560917854309082,3.7111446857452393
42948,-8.385465621948242,5.500301837921143
42949,-8.357292175292969,5.448513507843018
42950,-7.653257846832275,2.2484233379364014
42951,-7.746999740600586,5.201220989227295
42952,-8.576654434204102,3.796452522277832
42953,-8.131474494934082,5.317149639129639
42954,-7.764488697052002,2.3057572841644287
42955,-7.322843551635742,4.615550518035889
42956,-6.849007606506348,4.170492649078369
42957,-8.120614051818848,5.217259407043457
42958,-7.154265403747559,4.487787246704102
42959,-7.221261978149414,4.004214763641357
42960,-7.725120544433594,4.614829063415527
42961,-6.6999945640563965,4.316528797149658
42962,-3.941941261291504,-10.744222640991211
42963,-7.076701641082764,4.570430278778076
42964,-7.870255947113037,5.2775702476501465
42965,-7.059506416320801,3.314016103744507
42966,-7.822372913360596,1.971622109413147
42967,-7.3257222175598145,4.566922187805176
42968,-7.85019063949585,5.194884300231934
42969,-8.604686737060547,5.004983425140381
42970,-8.069388389587402,5.324868679046631
42971,-7.827326774597168,5.290877819061279
42972,-7.393486499786377,2.649292469024658
42973,-7.8766069412231445,5.2837958335876465
42974,-7.751246929168701,5.111343860626221
42975,-7.013578414916992,4.86104154586792
42976,-7.49983549118042,3.0713794231414795
42977,-8.001748085021973,5.430469512939453
42978,-7.214787483215332,2.453481674194336
42979,-8.116347312927246,2.875483274459839
42980,-7.25639533996582,4.189212799072266
42981,-6.240991592407227,-8.573074340820312
42982,-7.753965854644775,2.277837038040161
42983,-6.422743797302246,1.5732297897338867
42984,-7.200359344482422,3.2130494117736816
42985,-7.116386413574219,2.3187954425811768
42986,-7.0578508377075195,2.455023765563965
42987,-7.24205207824707,2.139836549758911
42988,-6.8962860107421875,1.9807217121124268
42989,-6.3530168533325195,4.008369445800781
42990,-7.694350242614746,2.8068103790283203
42991,-7.063729286193848,1.8491077423095703
42992,-7.988283157348633,4.192045211791992
42993,-7.145037651062012,4.953797817230225
42994,-7.262518405914307,1.6522319316864014
42995,-8.520610809326172,3.7593820095062256
42996,-7.631057262420654,1.9242085218429565
42997,-7.306571960449219,1.8746060132980347
42998,-6.773508071899414,1.5043081045150757
42999,-6.657632350921631,2.7933075428009033
43000,-7.912663459777832,2.3408737182617188
43001,-7.434762477874756,4.205151557922363
43002,-6.987382888793945,1.9169578552246094
43003,-8.489133834838867,4.228290557861328
43004,-7.179019451141357,2.3841676712036133
43005,-7.381404399871826,4.512550354003906
43006,-6.62587833404541,4.229724884033203
43007,-7.22786283493042,2.767423152923584
43008,-7.7506422996521,2.8258562088012695
43009,-7.053394794464111,3.2848334312438965
43010,-8.296213150024414,5.186991214752197
43011,-7.351456642150879,3.025087594985962
43012,-7.411628723144531,2.8631443977355957
43013,-8.174165725708008,5.316826820373535
43014,-6.958658218383789,2.5561344623565674
43015,-6.306488990783691,2.6535110473632812
43016,-6.515738487243652,2.5811002254486084
43017,-7.165700912475586,2.966737747192383
43018,-7.179272651672363,2.7862446308135986
43019,-7.105500221252441,4.304502010345459
43020,-6.79508113861084,2.429147720336914
43021,-7.074082374572754,4.84903621673584
43022,-7.163143157958984,2.6546852588653564
43023,-8.321264266967773,4.78675651550293
43024,-8.227320671081543,3.2363319396972656
43025,-7.053464412689209,2.832167625427246
43026,-0.5360537767410278,6.050594806671143
43027,-8.085347175598145,4.193154335021973
43028,-8.232701301574707,4.122451305389404
43029,-7.535042762756348,3.4564945697784424
43030,-5.272202968597412,3.209246873855591
43031,-7.792994022369385,3.7611145973205566
43032,-7.919556140899658,3.597416400909424
43033,-7.454908847808838,3.6708531379699707
43034,-7.425784111022949,3.1886253356933594
43035,-7.365078449249268,3.617166519165039
43036,-7.5489630699157715,2.9606668949127197
43037,-7.584583282470703,4.533300876617432
43038,-7.500378131866455,3.284165620803833
43039,-7.263260841369629,3.034512996673584
43040,-7.325299263000488,4.097618579864502
43041,-7.803029537200928,3.0000715255737305
43042,-8.019436836242676,3.2966957092285156
43043,-7.183530330657959,2.975015878677368
43044,-7.876082420349121,4.53482723236084
43045,-6.966681003570557,3.385537624359131
43046,-7.572595596313477,3.339472532272339
43047,-7.337992191314697,4.026870250701904
43048,-7.445312976837158,2.9675254821777344
43049,-6.454439163208008,2.9537131786346436
43050,-6.65872859954834,3.1156094074249268
43051,-8.070632934570312,2.8167996406555176
43052,-6.7982659339904785,2.676954984664917
43053,-6.34926700592041,2.728790521621704
43054,-7.499313831329346,2.4531757831573486
43055,-7.786935806274414,2.8405258655548096
43056,-6.4155402183532715,1.9195685386657715
43057,-6.372472763061523,2.5481038093566895
43058,-8.332188606262207,5.483272552490234
43059,-6.81758451461792,2.268101215362549
43060,-8.221175193786621,5.149036884307861
43061,-7.281871795654297,2.920703887939453
43062,-7.702742576599121,4.442648887634277
43063,-7.703372955322266,2.112752914428711
43064,-8.44868278503418,3.4690728187561035
43065,-7.877020359039307,2.030120849609375
43066,-7.743943691253662,2.2582662105560303
43067,-7.625916481018066,2.068162679672241
43068,-7.3828887939453125,4.54666805267334
43069,-6.429014205932617,3.115070104598999
43070,-7.975712299346924,2.2340686321258545
43071,-7.617671966552734,3.717613935470581
43072,-7.594295024871826,3.0398576259613037
43073,-8.099870681762695,5.1512651443481445
43074,-7.576042652130127,2.406122922897339
43075,-6.1757378578186035,2.8934943675994873
43076,-6.335151672363281,3.6635570526123047
43077,-7.938107490539551,2.4174115657806396
43078,-7.17029333114624,2.3649115562438965
43079,-6.864243507385254,4.696417808532715
43080,-8.078740119934082,2.258549213409424
43081,-7.95643424987793,2.391089916229248
43082,-7.247957229614258,1.6729835271835327
43083,-6.914330959320068,4.049651622772217
43084,-6.927642822265625,2.675396203994751
43085,-7.691205978393555,3.2745468616485596
43086,-7.958645820617676,3.522085189819336
43087,-7.806983470916748,2.9726312160491943
43088,-7.257171154022217,3.498293876647949
43089,-6.578303337097168,4.497265815734863
43090,-8.29001522064209,3.425100564956665
43091,-6.333757400512695,4.009313106536865
43092,-8.338208198547363,3.1862974166870117
43093,-7.128762722015381,1.9695566892623901
43094,-6.771918773651123,4.764159202575684
43095,-6.963837623596191,2.557865619659424
43096,-6.127503871917725,2.797305107116699
43097,-7.749012470245361,4.809990882873535
43098,-6.905822277069092,2.0977249145507812
43099,-7.479012489318848,2.663883686065674
43100,-7.6510772705078125,1.9859575033187866
43101,-7.32321310043335,2.666593551635742
43102,-7.433889865875244,1.8410204648971558
43103,-7.858471870422363,5.515381336212158
43104,-8.23250961303711,3.089418649673462
43105,-6.858625411987305,4.8339009284973145
43106,-7.508373737335205,3.272169351577759
43107,-7.054876327514648,2.83258056640625
43108,-6.855320930480957,1.8010462522506714
43109,-6.7597737312316895,4.716522216796875
43110,-7.694986343383789,3.001885414123535
43111,-7.744678974151611,5.154160976409912
43112,-6.626282691955566,4.500653266906738
43113,-7.87162971496582,3.3705694675445557
43114,-7.367509365081787,2.018965005874634
43115,-6.577409744262695,4.5557050704956055
43116,-7.206487655639648,3.5490260124206543
43117,-7.190765857696533,4.559881687164307
43118,-7.910425186157227,4.318025588989258
43119,-7.205785751342773,2.403369903564453
43120,-7.75987434387207,5.044461250305176
43121,-7.228227138519287,4.76200532913208
43122,-6.5877766609191895,4.069531440734863
43123,-7.888708591461182,3.7532989978790283
43124,-7.298887252807617,1.7519617080688477
43125,-8.199529647827148,3.6098625659942627
43126,-6.573427677154541,2.3837428092956543
43127,-6.5732269287109375,4.3409528732299805
43128,-7.385179042816162,2.4512031078338623
43129,-8.292765617370605,4.00889253616333
43130,-7.191196441650391,3.1745522022247314
43131,-6.464953899383545,2.5321648120880127
43132,-6.375058650970459,2.3527908325195312
43133,-7.924445152282715,2.4354145526885986
43134,-7.546684265136719,5.047711372375488
43135,-7.412135601043701,4.3152241706848145
43136,-7.134016990661621,4.9079508781433105
43137,-7.45854377746582,3.4279897212982178
43138,-6.323328971862793,3.658492088317871
43139,-7.524632453918457,2.8986737728118896
43140,-7.238743782043457,4.259649276733398
43141,-7.89527702331543,4.140200614929199
43142,-7.620540142059326,2.5453145503997803
43143,-7.422654151916504,3.489849805831909
43144,-6.619757175445557,4.34414529800415
43145,-6.377747058868408,3.6481661796569824
43146,-7.372858047485352,3.0357913970947266
43147,-7.352374076843262,3.7404708862304688
43148,-7.705134391784668,2.6121304035186768
43149,-7.831882953643799,3.1087045669555664
43150,-6.970509052276611,4.879950523376465
43151,-6.896391868591309,4.6966166496276855
43152,-7.8737406730651855,3.9506475925445557
43153,-7.6494011878967285,3.2111058235168457
43154,-7.532329082489014,3.931410789489746
43155,-8.297798156738281,3.3948304653167725
43156,-7.5242414474487305,5.384675025939941
43157,-7.203324794769287,4.868344306945801
43158,-7.36424446105957,4.703876495361328
43159,-8.69447135925293,5.351227283477783
43160,-7.614967346191406,3.7565934658050537
43161,-8.263129234313965,3.194392204284668
43162,-7.6933512687683105,2.2725822925567627
43163,-8.450786590576172,3.068268060684204
43164,-7.277660369873047,4.3528337478637695
43165,-8.140642166137695,3.917175054550171
43166,-7.61885404586792,3.115417242050171
43167,-6.549361705780029,1.8474832773208618
43168,-8.068705558776855,4.928333282470703
43169,-7.413016319274902,2.4143388271331787
43170,-8.344646453857422,3.4496166706085205
43171,-8.129134178161621,5.264853477478027
43172,-6.589330196380615,2.3493592739105225
43173,-8.291396141052246,5.551778793334961
43174,-6.759490489959717,2.3900914192199707
43175,-8.288585662841797,4.628575325012207
43176,-7.590425968170166,4.14739465713501
43177,-8.234750747680664,5.099496364593506
43178,-8.497715950012207,5.400799751281738
43179,-7.694356918334961,4.649165630340576
43180,-7.979526042938232,4.07855224609375
43181,-6.370245933532715,1.85019850730896
43182,-6.633309841156006,1.8141602277755737
43183,-6.6622748374938965,1.9295109510421753
43184,-7.60552453994751,4.882134914398193
43185,-7.756207466125488,3.211458444595337
43186,-7.4017744064331055,3.1101911067962646
43187,-7.614076614379883,3.0762927532196045
43188,-7.994342803955078,2.6705877780914307
43189,-7.281169414520264,4.769409656524658
43190,-6.479097843170166,2.4499852657318115
43191,-7.575237274169922,2.708855152130127
43192,-6.908160209655762,4.7811055183410645
43193,-7.107737064361572,2.555281162261963
43194,-8.205656051635742,4.246929168701172
43195,-8.524155616760254,4.46170711517334
43196,-7.630476951599121,4.3199687004089355
43197,-6.988336086273193,3.5381901264190674
43198,-7.818119525909424,4.267808437347412
43199,-8.44954776763916,5.396655082702637
43200,-4.901877403259277,5.612964153289795
43201,-7.806578159332275,4.328527927398682
43202,-7.181399345397949,5.1217546463012695
43203,-7.576066017150879,3.0231478214263916
43204,-8.323530197143555,4.262846946716309
43205,-7.516121864318848,5.000288009643555
43206,-8.37568473815918,5.406400680541992
43207,-7.016964912414551,3.8977859020233154
43208,-7.422391891479492,2.8954334259033203
43209,-6.631968975067139,3.164475440979004
43210,-6.887749671936035,3.327502965927124
43211,-8.000436782836914,5.272875785827637
43212,-7.480802059173584,3.215808391571045
43213,-6.737761974334717,4.561599254608154
43214,-7.021258354187012,2.800546169281006
43215,-7.303914546966553,3.018280506134033
43216,-7.0623908042907715,4.96850061416626
43217,-6.738317966461182,2.333217144012451
43218,-8.134040832519531,3.53442120552063
43219,-7.7738800048828125,4.2796478271484375
43220,-7.265392303466797,3.83994460105896
43221,-6.585356712341309,1.647986888885498
43222,-6.809162616729736,1.9862892627716064
43223,-7.861269950866699,3.5927886962890625
43224,-7.728477478027344,4.089790344238281
43225,-7.03022575378418,-5.438766002655029
43226,-6.668856143951416,1.400410771369934
43227,-6.764580726623535,3.2666893005371094
43228,-6.322418212890625,2.522691011428833
43229,-6.954089641571045,2.1655657291412354
43230,-7.47147274017334,3.2535064220428467
43231,-6.881628036499023,3.061478614807129
43232,-7.937541961669922,3.8577542304992676
43233,-6.740184307098389,2.4191298484802246
43234,-8.525038719177246,5.294429302215576
43235,-6.4847941398620605,-8.798394203186035
43236,-6.594668388366699,4.547111988067627
43237,-7.629530906677246,1.8058042526245117
43238,-7.662693500518799,4.91623592376709
43239,-6.992142200469971,1.519984245300293
43240,-6.674283504486084,1.3576322793960571
43241,-8.261275291442871,4.926383972167969
43242,-7.205828666687012,2.4168899059295654
43243,-8.172163963317871,4.952426910400391
43244,-7.913565635681152,2.9383058547973633
43245,-7.027524471282959,4.041603088378906
43246,-8.497443199157715,5.459377765655518
43247,-7.74398946762085,4.228361129760742
43248,-6.971656799316406,1.4735337495803833
43249,-7.236546993255615,4.976118087768555
43250,-6.411847114562988,1.71884286403656
43251,-6.849473476409912,3.051802396774292
43252,-7.956371784210205,2.4839560985565186
43253,-7.546711444854736,1.666242241859436
43254,-7.452087879180908,2.540907382965088
43255,-7.964445114135742,5.051876544952393
43256,-7.434879779815674,1.650056004524231
43257,-7.136940956115723,4.623261451721191
43258,-7.092844486236572,3.7271087169647217
43259,-7.561250686645508,1.9185582399368286
43260,-7.019449234008789,1.5354022979736328
43261,-7.845612049102783,5.2171173095703125
43262,-6.387070178985596,3.0444464683532715
43263,-7.681349277496338,2.819857597351074
43264,-8.270328521728516,4.893013000488281
43265,-6.881873607635498,2.0525829792022705
43266,-8.373777389526367,5.036346912384033
43267,-7.67859411239624,2.4448349475860596
43268,-6.565782070159912,3.6292147636413574
43269,-6.588387966156006,3.4371907711029053
43270,-7.165454864501953,1.9975320100784302
43271,-6.259082317352295,3.875563383102417
43272,-7.953496932983398,2.491196393966675
43273,-7.878523826599121,3.892664909362793
43274,-7.415982246398926,1.886775016784668
43275,-6.980834007263184,1.990445613861084
43276,-7.1418280601501465,2.1507160663604736
43277,-7.655035018920898,2.012208938598633
43278,-6.940300941467285,3.495638608932495
43279,-8.402939796447754,4.809422016143799
43280,-7.751241207122803,2.5494115352630615
43281,-7.837414264678955,2.7311201095581055
43282,-7.140966892242432,1.627684235572815
43283,-8.337060928344727,5.56047248840332
43284,-7.1146111488342285,3.79780912399292
43285,-6.678184986114502,3.2486534118652344
43286,-7.441050052642822,5.229230880737305
43287,-6.921913146972656,3.186110258102417
43288,-7.400063991546631,3.689016103744507
43289,-7.700005531311035,4.566683292388916
43290,-8.268326759338379,5.153580188751221
43291,-8.47111701965332,5.271890640258789
43292,-6.590023040771484,3.0454890727996826
43293,-8.616379737854004,5.380692481994629
43294,-7.452230930328369,4.746920585632324
43295,-8.324989318847656,5.180785655975342
43296,-6.242356300354004,3.780467987060547
43297,-6.814218521118164,4.427301406860352
43298,-6.1085205078125,2.758913993835449
43299,-7.364898204803467,4.6738762855529785
43300,-8.324634552001953,5.456753253936768
43301,-8.275103569030762,5.1260905265808105
43302,-8.091266632080078,4.6173810958862305
43303,-7.20232629776001,4.396503448486328
43304,-8.002053260803223,4.944131851196289
43305,-6.69133996963501,4.0555877685546875
43306,-7.1239728927612305,3.9412803649902344
43307,-8.045886039733887,4.811055660247803
43308,-8.49816608428955,4.185654640197754
43309,-6.260535717010498,3.220155954360962
43310,-7.337460041046143,1.8947901725769043
43311,-8.012369155883789,2.589632749557495
43312,-7.501522064208984,2.974951982498169
43313,-7.468615531921387,1.6470904350280762
43314,-6.567185401916504,2.763414144515991
43315,-7.3078532218933105,1.7014613151550293
43316,-8.235793113708496,4.273010730743408
43317,-7.416043281555176,1.90236496925354
43318,-6.756191253662109,3.143040895462036
43319,-7.458112716674805,3.8238630294799805
43320,-6.624434471130371,4.36235237121582
43321,-7.446262359619141,1.9598709344863892
43322,-7.076009273529053,3.8643076419830322
43323,-7.0169172286987305,2.751953601837158
43324,-6.868188381195068,2.5105738639831543
43325,-6.579647541046143,3.9826955795288086
43326,-8.252705574035645,5.483865261077881
43327,-8.115363121032715,2.807150363922119
43328,-8.056755065917969,2.4745261669158936
43329,-7.312957286834717,2.492304563522339
43330,-7.363644599914551,1.5970836877822876
43331,-7.6767578125,5.077958106994629
43332,-6.629426956176758,1.3724513053894043
43333,-6.154271125793457,3.864086151123047
43334,-7.770687103271484,4.418280124664307
43335,-7.207156658172607,4.44891881942749
43336,-7.722667217254639,3.9559953212738037
43337,-7.500908374786377,1.6764167547225952
43338,-7.893727779388428,5.137864112854004
43339,-6.375833988189697,3.9977054595947266
43340,-6.9792046546936035,1.4661853313446045
43341,-7.991230487823486,2.0186941623687744
43342,-3.71773099899292,4.525017261505127
43343,-7.453152179718018,1.770900011062622
43344,-7.37896203994751,1.7032721042633057
43345,-6.6206231117248535,1.5232535600662231
43346,-8.446903228759766,5.405481338500977
43347,-7.6950883865356445,1.8774794340133667
43348,-7.1430277824401855,3.206455707550049
43349,-6.838805198669434,1.457897424697876
43350,-7.51942777633667,1.7404863834381104
43351,-7.006756782531738,1.506050944328308
43352,-7.717006683349609,1.8092845678329468
43353,-6.4889817237854,1.8171453475952148
43354,-7.784958839416504,2.259746789932251
43355,-6.45751428604126,4.126091957092285
43356,-7.40012264251709,3.5307376384735107
43357,-7.885376930236816,2.2563750743865967
43358,-7.306655406951904,2.3307061195373535
43359,-6.685986518859863,2.157360553741455
43360,-6.978221893310547,4.795597076416016
43361,-7.639999866485596,1.8708330392837524
43362,-7.9684529304504395,3.037705659866333
43363,-7.977828502655029,2.9828381538391113
43364,-7.904260635375977,4.54371976852417
43365,-7.338109970092773,3.8829386234283447
43366,-7.692270755767822,1.8612319231033325
43367,-8.05815601348877,2.478294610977173
43368,-7.5872602462768555,2.4675323963165283
43369,-7.695445537567139,4.610484600067139
43370,-6.902053356170654,4.749537944793701
43371,-7.258573532104492,1.9241074323654175
43372,-7.510011196136475,1.9587304592132568
43373,-6.954484939575195,4.0699567794799805
43374,-6.900054931640625,3.617339849472046
43375,-7.425744533538818,2.253443717956543
43376,-7.933276176452637,2.557936429977417
43377,-8.033914566040039,4.494347095489502
43378,-6.962906837463379,3.0096023082733154
43379,-7.5391926765441895,2.0260303020477295
43380,-7.576338768005371,4.600561141967773
43381,-6.176662445068359,2.3005714416503906
43382,-7.371575355529785,3.6691887378692627
43383,-6.568428039550781,2.107255220413208
43384,-8.242204666137695,4.972335338592529
43385,-6.580826282501221,2.188150405883789
43386,-6.522733211517334,3.5973751544952393
43387,-6.386153697967529,3.5980961322784424
43388,-7.568077564239502,5.007009029388428
43389,-6.738311290740967,3.432447910308838
43390,-6.182918548583984,2.1124634742736816
43391,-7.934031963348389,3.615572214126587
43392,-6.404221057891846,1.8104941844940186
43393,-7.505121231079102,4.378972053527832
43394,-7.355632781982422,2.772310495376587
43395,-7.463101387023926,2.16011643409729
43396,-6.727399826049805,4.540604591369629
43397,-6.271272659301758,3.0857532024383545
43398,-7.0559797286987305,4.373795509338379
43399,-8.12455940246582,4.94071102142334
43400,-7.149389743804932,3.3167061805725098
43401,-6.881843566894531,3.4273674488067627
43402,-7.068646430969238,2.9461090564727783
43403,-6.250786304473877,2.3247663974761963
43404,-7.621476650238037,4.70517110824585
43405,-6.949904441833496,4.927602291107178
43406,-7.863956928253174,2.5536227226257324
43407,-8.034370422363281,2.2382240295410156
43408,-8.075420379638672,2.2200238704681396
43409,-7.757844924926758,2.3710217475891113
43410,-7.56038761138916,5.341130256652832
43411,-7.1678876876831055,1.5149706602096558
43412,-7.836167335510254,2.082528591156006
43413,-7.848710536956787,2.408658742904663
43414,-7.631333351135254,1.9246985912322998
43415,-7.805517673492432,1.9354034662246704
43416,-7.820388317108154,2.0142345428466797
43417,-7.439785003662109,4.188167095184326
43418,-6.841057300567627,3.9189293384552
43419,-7.951411724090576,2.293034553527832
43420,-8.02109146118164,4.743314266204834
43421,-6.336880683898926,3.4139623641967773
43422,-8.189620971679688,4.811873912811279
43423,-8.030012130737305,4.832339286804199
43424,-8.179885864257812,5.491218566894531
43425,-7.567427635192871,4.824393272399902
43426,-7.445631504058838,5.292806148529053
43427,-7.5034098625183105,2.8788416385650635
43428,-6.8191046714782715,4.8465962409973145
43429,-8.455591201782227,5.450808525085449
43430,-6.327678203582764,2.625941276550293
43431,-7.8759942054748535,5.026839256286621
43432,-6.331038475036621,3.1627659797668457
43433,-7.347261905670166,4.388388156890869
43434,-8.266096115112305,5.525623321533203
43435,-8.360984802246094,5.563442707061768
43436,-6.469841003417969,1.576086401939392
43437,-7.399252414703369,4.8160319328308105
43438,-2.77732253074646,6.607681751251221
43439,-8.02558422088623,4.742074012756348
43440,-8.175474166870117,5.072991371154785
43441,-6.427602291107178,1.4323002099990845
43442,-6.416013240814209,2.967663288116455
43443,-7.569247722625732,5.106410503387451
43444,-7.642911911010742,5.131373882293701
43445,-6.941722869873047,4.848747730255127
43446,-6.437526702880859,2.4608287811279297
43447,-7.671391010284424,5.532919883728027
43448,-8.56191349029541,4.104202747344971
43449,-7.243760108947754,1.8790911436080933
43450,-6.4428582191467285,1.7531273365020752
43451,-6.659414768218994,1.5919194221496582
43452,-6.736029148101807,1.6335595846176147
43453,-6.819105625152588,1.908890962600708
43454,-6.685717582702637,1.225219488143921
43455,-7.140192985534668,3.9120025634765625
43456,-7.946437358856201,4.448404788970947
43457,-6.6902852058410645,1.6815999746322632
43458,-6.5358476638793945,1.9175775051116943
43459,-7.40519905090332,1.8735910654067993
43460,-6.848092555999756,2.025146961212158
43461,-6.970061302185059,1.6027858257293701
43462,-8.127275466918945,4.782286643981934
43463,-6.512783527374268,1.6273975372314453
